Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
441.9116883116883,288.31668691415695,322.07692950517753,305.7300858417325,367.74309273622237,309.1491081826248,212.37014584759368,216.6031145300195,234.19877908583015,446.19413497870875,168.60496101802678,163.88602623516815,324.2949024481469,389.73953858454286,434.21652470618335,426.21318146425676,395.2086532032452
446.2441558441558,288.56152162260634,322.3656420796127,306.16244247806804,368.02506150564363,309.2927749577718,212.44997943479575,216.69192326160416,234.45546416065218,447.43477147747075,168.80887616248668,164.26323326751108,325.312457016392,390.30266282185323,434.358252959201,426.37943550162913,395.6060562318741
450.57662337662333,290.83869518806597,324.84209408518376,308.358697909823,370.7674603357272,311.7587429522008,214.08233336237237,218.2730987490693,236.49839886817307,449.77647426298614,169.94763421262599,165.50691524522696,327.03937924480425,392.2308746602933,436.8611067753569,428.77514057126706,397.48629912881
454.9090909090909,292.9238763547326,327.0593032240726,310.32264699315624,373.244202113505,314.105163674423,215.58678708459456,219.76752469351376,238.5047641459509,451.9091494574306,171.0935985737371,166.74014413411587,328.784376522582,393.94766596584884,439.22271880313485,430.9138329323782,399.09252660103226
459.2415584415584,294.50986706465216,328.90896019172965,312.2496934721874,375.3198841680547,315.8015861090408,216.7000172942046,221.05040370403682,239.7930829363409,455.0456537314171,171.9139361364886,167.35337758800011,330.9357754708953,395.826674219795,441.2755469595106,432.9882625087478,401.0829421701285
463.5740259740259,296.3103625446893,331.00994896656715,314.3551044064957,377.5900645995775,317.53230382522776,217.88185502710462,222.38304254162577,241.0943884051586,458.30282632241057,172.75158312000764,168.0235510912499,333.19649465829855,398.00124495014165,443.5943518989257,435.370492945919,403.3481927598067
467.90649350649346,298.01798605443867,332.9083780194919,316.1154039051029,379.85333150765547,319.5739122374841,219.2051711273832,223.52791961683462,242.5650343661614,460.3291581329955,173.58481234006334,168.87299838930008,334.76654457473313,399.45451751281576,445.4712143223241,437.17366912976297,404.8264982751271
472.238961038961,300.6436544155498,335.8250283250475,318.9049761273251,383.2980087576555,322.7761685985952,221.2541231829387,225.46067497794579,244.95391428282807,463.5598767163288,174.9573230900634,170.16639497263338,337.30187546362197,401.7411117628157,448.5153271278796,440.00817560198533,407.15427055290485
476.57142857142856,302.14657222110543,337.47657410282534,320.471560766214,384.9623131743221,323.95831865415073,222.12318662738312,226.61372250572353,246.15889383838368,466.15968568855095,175.62224272895233,170.7996943059667,339.09492176917746,403.42786190170455,450.1412262389907,441.74314496309654,408.8102968029049
480.90389610389605,304.77241533639483,340.3852683293806,323.20362330405055,388.0386448276029,326.24271806277034,223.78700601634938,228.62749526531812,248.2880050106213,470.3339058954528,176.88954482698696,172.03251339216294,342.1222639729844,406.3502779585754,453.21738913213517,444.9174053726446,411.6987657791505
485.2363636363636,306.1512014527675,341.9435154277248,324.74299643102364,389.9106681785779,328.19672320142706,224.95464206370315,229.47721161706679,249.47556662622014,471.73407524193993,177.3880412393206,172.41709501534461,343.1319714936437,407.1667794954834,454.51013427551175,446.05984759092064,412.6456701865321
489.56883116883114,308.90445992498974,345.0633712888359,327.7877067088014,393.5813805674668,331.71257806253817,227.09875328592534,231.3498849226223,251.8302235428868,475.12596701971773,178.63693129487615,173.49448487645574,345.6920946880881,409.4295202454834,457.63728674773404,448.9278943964763,415.04730899208755
493.9012987012987,310.3720417701615,346.62528539298324,329.2038429800797,395.0761956802802,332.6082167076171,227.90650378507416,232.5602304317525,253.042951852079,477.67566029347205,179.3999945393825,174.3254972925034,347.50150650904135,411.17154869333234,459.2800472808507,450.7452334990761,416.69928736341217
498.2337662337662,313.26142374075886,349.77539247515597,332.1236943628559,398.35309744598743,335.0141162549709,229.70581905751305,234.84652792401496,255.507132152373,482.30734827915757,180.97152736536518,175.91643897317502,350.92063430794263,414.40874345772414,462.75759144109526,454.32314770543644,419.8857460836226
502.5662337662337,314.46694831178957,351.2053677761464,333.6155694529982,400.23726669498154,337.03211641181093,230.81781146156754,235.5727045178713,256.54466594276295,483.6029701086995,181.4234747336722,176.19746845483704,351.83756717292255,415.18945254500363,464.05179181969316,455.38876164291713,420.7957421527189
506.89870129870127,317.14962617290064,354.26441585947975,336.6436379807761,403.9084061672038,340.5319264673664,232.91498354490085,237.3573449623158,258.75453530387404,486.91450988647733,182.6117270947833,177.1651898715037,354.30556100625586,417.46759757278136,467.16170501413774,458.25808830958385,423.24517376383005
511.2311688311688,318.6828911665559,355.9419049411882,338.2006002074861,405.60837652320805,341.60044277857037,233.83860270677025,238.65819041411092,260.0852978506087,489.7275644549547,183.46483761621627,178.07100227919483,356.31733024588755,419.3342686675662,468.99816691447825,460.2146356268232,425.05847492809824
515.5636363636363,321.31379211061346,358.8454123154532,340.9765527528281,408.7176976952137,343.95110647920484,235.576367456306,240.862984188639,262.4530748851182,494.00016027289024,184.93199599102283,179.52335149391163,359.49482043847496,422.23236718118426,472.2380787157008,463.42370480238804,427.9033049118494
519.8961038961039,323.0161173328357,360.7340453710088,342.79003966949483,410.9541946674359,346.1912304792048,236.85781656741716,241.89407446641675,263.8394545517849,495.8512412451125,185.59473893546726,180.07237282724495,360.8676727718083,423.51599182007317,473.9424094657008,465.0109855801659,429.2441533840717
524.2285714285714,325.61872498851505,363.6289609624665,345.5207759399219,414.2604858193239,349.2311934254289,238.7414540900881,243.59671232350442,265.8867061139947,498.9254722041034,186.69780880508966,181.0346232226334,363.17441207867927,425.7795954814009,476.7682013003496,467.7283219228616,431.5924271792589
528.5610389610389,327.24125504933215,365.46406561636627,347.33081884467276,416.258221392521,350.6733870918634,239.82886644299742,244.9020832308087,267.30162589626025,501.7794010505905,187.4856662174233,181.80466342914843,365.17505521044967,427.55297996275345,478.65729202705955,469.637456974471,433.3427653088626
532.8935064935065,329.4779125735506,367.95608918159377,349.7996511212125,419.02901852173807,352.9786544105728,241.3832871977947,246.6753783340275,269.34435930836173,505.4325397836454,188.67243893833015,182.91316600505374,367.85013425447625,429.8806421857494,481.43000162230874,472.2944047565818,435.67063077938263
537.225974025974,331.8634205457728,370.55342279270485,352.1587457045458,421.8552887439604,355.5038724383506,243.03035192001693,248.35790358402747,271.3026327805839,508.2203623947566,189.78080854944128,183.98159464394263,370.0026951711429,431.9293384913049,483.91835009453087,474.7499380621374,437.72658147382714
541.5584415584415,334.365593905259,373.29635065265535,354.6178218650998,424.79179384300085,357.97937059681544,244.7231571924558,250.10341521517884,273.24962499754463,511.2127520471087,190.97358193097952,185.1697097968365,372.3392271922664,434.27545056125234,486.668587810331,477.5172495740532,440.1142152218153
545.8909090909091,336.12616262670747,375.34354542439786,356.7635884594205,427.2420474095436,360.0328020628476,246.02796639316767,251.4080427839656,274.7881149717786,514.2998680827789,191.7535663744955,185.78883198044838,374.40073746671703,436.1194341889218,488.81065153154736,479.57643125526647,442.0197042157027
550.2233766233766,337.5531237100408,377.0064417855089,358.57302118164273,429.32569274287704,361.9451603684032,247.14295044872318,252.54406422841006,276.210467416223,516.8650695272233,192.50895118005107,186.35091084155948,376.1706553556059,437.6282833833663,490.762438837103,481.3701605885998,443.6138125768138
554.5558441558442,340.668157432263,380.37558939662,361.6157255149761,432.92731852065486,364.9601277850699,249.26478719872313,254.88929050618785,278.891310416223,520.8867188883346,194.10613181893999,188.01423398044838,379.3166696611614,440.5823149389219,494.1917541426585,484.8065596997109,446.5282442990361
558.8883116883117,342.4128381843521,382.2492855247537,363.18547596065855,434.8435919189835,366.34870043130945,250.40970703159223,256.2193680827895,280.26875729644587,522.9931991390309,195.0042753565444,189.05046434256536,381.03730175029796,442.39837151273804,496.11341926800674,486.82048237380565,448.25867510683554
563.2207792207791,344.44921829507626,384.6611583501174,365.7296408978297,437.76024322399735,368.96776649553107,251.91427968015307,257.59121999527787,281.92746747255234,526.3042243060072,195.87048850711696,189.64297471342576,383.2635276499421,444.384839483877,498.64270891184754,489.1608141185442,450.40836665171327
567.5532467532468,345.10733561742234,385.57663510824176,366.8273091682569,438.979945181441,370.321107580644,252.51928478615736,258.0513691579211,282.57575070142883,527.5874138205537,196.1458013489616,189.65623613659199,384.06265542903526,445.0097848396492,499.70319152427413,489.9696753501288,451.15596044690056
571.8857142857142,348.6476843118668,389.32181074713066,370.2185606682569,442.9969000981077,373.55489830286626,254.90701217504625,260.7304630190323,285.65114228476216,532.247142264998,197.98975607118385,191.61084005325867,387.7109644568131,448.4405081729826,503.5581632187186,493.8921114056843,454.463488891345
576.2181818181817,349.5935051416409,390.21452011791365,370.9076175559078,443.87577853288025,374.10991934379786,255.5205516520657,261.4726253166955,286.4169501413081,533.2937723869419,198.5438269032018,192.3311107124973,388.66182783417304,449.44733528486745,504.58152253618994,494.99365460446177,455.3672096951983
580.5506493506493,352.0328704608919,393.04661124047624,373.7150714947038,447.0873909681945,376.96794699947725,257.19810141831454,263.13345731383254,288.3566245801042,536.858399746583,199.53266917509902,193.09930852308224,391.1264760942318,451.7097294656938,507.3380772719528,497.64144942023086,457.7603715447805
584.8831168831168,352.21892132200304,393.3448473515874,374.0819679113705,447.45603705152774,377.39787055503274,257.30004561275894,263.20032473049923,288.4484125523264,537.1357268021384,199.57320786954347,193.25382477308221,391.2375092608985,451.80313896569385,507.5883502163972,497.8210570591197,457.96532654478045
589.2155844155843,355.5006405448366,396.8916710791625,377.3755069083535,451.3958855221949,380.68006414379494,259.6315364008823,265.67843500619585,291.3267793430423,541.6753749619235,201.3130297513481,194.97567120577077,394.73109579165873,455.0659455638158,511.36919600386466,501.58140966430955,461.17548057691033
593.5480519480519,355.89161849995884,397.39641163100407,377.9364413339183,451.9300083939063,381.17391580991995,259.84537739213886,265.8377860321167,291.5094595652645,542.2480705371324,201.34941984783524,195.0861117077825,394.9884025486999,455.2808715860225,511.63106581127727,501.8294645549007,461.4834036550595
597.8805194805194,356.20777752773665,398.0437924921152,378.51665616725165,452.6529622827952,381.67936930991993,260.0697487810277,266.43869728211666,292.16110775970895,543.4025263704658,201.67334507005745,195.43871287444915,395.86715285425544,455.9353791693558,512.831394589055,502.75519683267845,462.4423776828372
602.212987012987,356.5961069984887,399.6504720464327,379.5947368636305,454.40153682318515,382.09790978345757,260.33937560554034,268.9082174771027,294.7218584560878,547.3229662033348,202.76396309234158,197.28801774910096,399.1974164475702,458.1333041832834,517.1458121378015,506.16753427000435,466.1260958443972
606.5454545454545,357.2505545193801,399.95232096008175,379.72302435666677,454.63675972012106,383.0169351873573,260.98753312643174,270.53522251888546,296.3561812137479,549.4653909108557,203.22242777200728,198.5339680833628,401.24060800745883,459.1521186401079,519.9470919149603,508.14264485496255,468.5205597998289
610.877922077922,358.3118996860468,400.1298804600817,380.28480496777786,454.9261633312322,384.50845963180177,261.9384847375428,271.7868433522188,297.63118649152574,551.0134986330779,203.52015218867396,199.5877604166961,402.80138931301434,459.88245508455236,522.1965608871824,509.61539285496264,470.5337951887178
615.2103896103896,358.5879831137007,400.7951140077449,380.56751581929444,455.61115470812797,385.161906197184,262.4043742140981,273.60978739237663,299.59325024245425,553.7081136070798,204.22369317544278,200.95666819370015,405.19755835665416,461.3341826830513,525.4124997657805,511.9506973408029,473.2740323559261
619.5428571428571,358.66585991925626,401.83166664663383,381.23175295818334,456.72353545812797,385.4080828082951,262.6556715752092,275.61905453126553,301.74551235356535,556.8463610237466,204.95671767544277,202.3941267492557,407.88855777332077,463.0897206552735,528.9343284046693,514.6713967852472,476.3239911614817
623.8753246753246,359.5619495292841,401.88746634022715,381.5660370250357,456.8289726169023,386.5966925575987,263.5900156977719,276.9256396009035,303.1695164482729,558.5410619986768,205.22514661694697,203.3486688383922,409.53336404073025,463.80839820401997,531.2893393795996,516.1678032476428,478.250833222763
