Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
1163.551704775834,1073.5772976868261,885.4319131268854,1104.5670555621282,1251.67203366873,1376.0607628433165,612.5454519284926,1134.2343437986237,840.1087945331815,938.8253261828501,1449.5492386394528,992.0457158095658,1034.765175249402,1282.1576410163775,2696.1510257105087,919.2732563572241,1024.0429585472912
1167.6924215776335,1084.6153529792068,899.9765819063834,1114.6387543711735,1271.8998774406077,1399.627511660815,617.6840437769572,1146.427796143559,850.1600658217253,949.0624080973538,1457.386786023659,998.1372588528759,1096.8286188204147,1290.3482290270153,2697.027452107514,927.1108037414302,1037.5002245939863
1171.833138379433,1093.0090725464381,914.5670077951613,1128.5159260498558,1296.8777789367373,1438.0508168970696,628.3145924034794,1165.790622387522,863.949783172927,965.7566982617074,1470.7797483774236,1007.7784429555029,1164.8803314448749,1307.2118239724123,2698.761501921647,940.5037660951949,1058.0833026085602
1175.9738551812325,1101.1826185479597,931.811092360676,1148.3775259026274,1326.5238898816415,1470.0093781036587,642.5625382500937,1190.8363713112576,881.4282631270446,987.0076204488199,1490.3845786127285,1020.4734026475023,1238.3390308496814,1332.301714405588,2701.414474827685,960.1085963305,1085.518327758146
1180.114571983032,1109.5388231141956,952.0856521096218,1162.7474224943494,1352.5090657577134,1504.4941283859855,654.9356418904547,1210.807331025288,896.6552096829962,1004.8344368413609,1506.5658358686771,1031.2009798738247,1309.0703118104873,1352.0278900945866,2702.918490824752,976.2898535864485,1109.137619742468
1184.2552887848315,1119.8046840864783,973.2454843338712,1179.4709721752151,1373.9851108572275,1538.428473840549,661.6815156131347,1226.3129180853111,908.0063690415384,1018.5405486724345,1516.2683258944796,1039.1048481492371,1373.7197021768711,1363.6906642988986,2702.952553669364,985.992343612251,1125.9140298415446
1188.396005586631,1127.9273598500317,990.9208261539802,1192.892466719744,1398.7494995405334,1566.4629170577384,668.8914049437742,1245.6318157910025,921.5233165936711,1034.8846258155156,1529.4624685968454,1048.377819746839,1439.9943899639675,1380.3227264996128,2704.0405478197194,999.1864863146168,1146.6426033132177
1192.5367223884305,1132.3106772004055,993.5988072069354,1201.6423259963315,1414.8329849579493,1571.6197157416104,673.6814172969744,1259.013712920403,929.827238345383,1046.3971419689985,1537.7044649521438,1055.6661275916672,1470.6348924001995,1392.7671935172027,2704.4892770533334,1007.4284826699152,1161.1126765485856
1196.67743919023,1133.2727300946526,1000.554287882476,1202.6411264907435,1418.523867769501,1585.849884038225,677.2599058866713,1263.2178643083746,932.6944961561438,1049.5716469379622,1540.7178219897608,1058.0503268073833,1475.0965393165463,1396.6839018513028,2707.710768792394,1010.4418397075322,1166.11801736589
1200.8181559920295,1133.670422766072,1002.2062848775179,1205.6733891827841,1420.9081714499507,1590.9637124637793,677.3437776947649,1265.474195783549,935.1446052551041,1051.958139202234,1543.4136537188617,1059.6977262372613,1478.8331114854084,1400.9154803576143,2709.3724251532367,1013.1376714366331,1169.9764179706572
1204.958872793829,1133.8450074723603,1006.2217680996333,1206.0937686986495,1423.445565610415,1611.990016824371,680.4439060802106,1268.8964483898872,937.609505796659,1055.5474424953545,1547.797654052531,1061.5436577016626,1497.03633972955,1407.172289246832,2709.487781867611,1017.5216717703024,1173.6138084959503
1209.0995895956285,1134.2008695851857,1007.9893886833275,1208.1012581383113,1425.5231754760666,1618.202694811252,683.334099854518,1272.193454196888,938.7793352427088,1057.7157345673895,1550.2790149122297,1063.057052238222,1500.4840990937728,1410.5359903930307,2711.541939484443,1020.0030326300011,1177.5761346111844
1213.240306397428,1134.5232188936898,1009.4114510910955,1212.013747076029,1429.4472056865634,1629.8062400757137,683.8963602464314,1276.2917183670734,941.945507656973,1060.9483109902767,1554.0230622529778,1065.3507820686743,1505.4884512614688,1416.8911578209581,2711.9375281190123,1023.7470799707492,1184.0328923779853
1217.3810231992275,1135.647732884153,1012.3068056387838,1213.3533702750894,1429.677789056568,1636.0085888753856,685.1430113656506,1276.3893865416953,941.9458500602211,1061.4037951115752,1554.2783471757416,1065.7453989770333,1506.0590651431853,1417.0130708821519,2712.122204588093,1024.002364893513,1184.112692565885
1221.5217400010267,1136.0949206344944,1015.8592868481103,1216.5092934342765,1434.7578048608098,1637.3595119438714,691.2412073714388,1281.3765716527473,945.8737013799848,1066.63510966194,1559.5555991816432,1069.2273951663537,1512.4407247855843,1424.834041580991,2712.1910738395295,1029.2796168994143,1190.3079856459356
1225.6624568028262,1136.3431189148014,1019.192811106311,1220.8337311357554,1435.334950428952,1648.674265553026,691.7761249119961,1282.330751303232,946.368015624025,1068.1393881152844,1560.1272677185839,1069.9925618214806,1513.043613353522,1426.2498161824683,2712.4470561489734,1029.851285436355,1190.5464945251938
1229.8031736046257,1136.7804497754582,1027.0514591757076,1225.0096532811297,1438.560683653839,1649.0533027178867,693.4375915481354,1286.5880504615156,949.0398771219102,1071.8237586617856,1564.369948215497,1072.2772226233817,1518.9296773700007,1432.6976117902552,2713.297214571308,1034.0939659332685,1196.3960992155908
1233.9438904064252,1137.1323047318838,1030.2108425554227,1228.5992198433469,1441.3442515417005,1659.4666037125698,697.4410347560827,1289.5482091546078,951.641086470685,1074.0488803239587,1567.1838493402483,1073.1746395568455,1526.959435069928,1437.6736958171773,2713.3014599885187,1036.9078670580195,1200.3062951766146
1238.0846072082247,1137.4152805945146,1038.089915168383,1233.4140771003229,1445.821846304309,1665.5762099962794,700.5831777246547,1294.3261479858288,954.9996244339268,1078.3717305199657,1570.9015584726412,1076.3791350778022,1529.9226727492105,1444.0704322252877,2714.9499626886895,1040.6255761904122,1205.1401837711787
1242.2253240100242,1137.6702915325518,1040.1913461660404,1236.1507242695327,1449.696626762542,1675.6703824286042,705.084315940232,1298.999897455095,957.5787865712878,1082.5078070644272,1575.09952350498,1079.0847450049555,1535.0116393481626,1449.1371649990836,2716.6602469994327,1044.823541222751,1208.8744734667594
1246.3660408118237,1138.259894565433,1043.4467950872909,1236.858376182761,1452.546315998382,1683.4118446484765,707.5327670324625,1302.5285495078265,959.4364005382661,1084.929006761346,1578.739764723211,1080.4430854504672,1540.0532663597348,1454.2846186523568,2717.413017527094,1048.463782440982,1212.6801301195896
1250.5067576136232,1139.7220802847353,1044.3037142727662,1239.8472108191468,1455.8580353172024,1688.6695113033181,708.7328867767442,1305.8572057771478,962.9781013142134,1087.982832780672,1582.7829296148113,1082.3001504787906,1545.0942621829813,1459.418932363455,2719.4458161520956,1052.506947332582,1218.6109443844125
1254.6474744154227,1140.3772380750333,1045.496572620539,1241.6287062804963,1458.7419843942703,1697.6755352951502,708.8817600334769,1308.1560622168317,964.3076135337813,1090.01806940017,1584.080770806672,1084.111859690311,1547.5281445599353,1462.4708277897548,2722.4765722563516,1053.8047885244428,1221.4302925224838
1258.7881912172222,1140.9839387945103,1046.2528590326488,1247.4287499463999,1464.1909252605665,1701.7057749730552,712.2214060187147,1315.4908138638498,968.1261201502084,1095.6314093884168,1589.7769885174355,1087.7538139864273,1554.4349813911963,1470.9824929518609,2726.3422556046335,1059.5010062352062,1228.7191608477265
1262.9289080190217,1142.0421466870248,1055.1929262385845,1247.5366705167144,1465.326279203793,1703.753455263906,713.9091531351057,1316.4359979290316,968.7434062826861,1095.865021985982,1590.9833163880755,1087.991813428175,1556.1814784400276,1471.8650166228722,2726.543360668157,1060.7073341058463,1230.3980872797652
1267.0696248208212,1142.0670739130128,1061.1349018621268,1249.3091292576628,1469.3656535987511,1713.895174732268,718.5024732736259,1321.3813622540183,972.387127667642,1100.2880283078493,1595.8552750343986,1090.4308759706505,1562.5030263297372,1479.3907229960141,2727.1449368219064,1065.5792927521693,1236.263007755389
1271.2103416226207,1143.4792935187352,1065.4604302389644,1249.3266864205418,1469.6082317552869,1724.7686846823108,721.292964939189,1321.813527713479,973.4286379299175,1100.5100261464795,1597.1197211502194,1090.5075499344462,1563.25647934985,1480.924106314374,2729.287924699577,1071.6862983560352,1237.6279930212245
1275.3510584244202,1144.132875284109,1072.2743330647208,1255.0219417029273,1475.6385903395549,1742.1960826492523,729.3970964917712,1328.992093762763,978.2754566884794,1107.0017807633758,1603.2897689770812,1094.5531432256848,1583.840969664721,1490.714728769483,2731.2817212486716,1077.8563461828967,1244.7169862094513
1279.4917752262197,1144.3875389813895,1073.2580847167728,1255.0296952909362,1477.1452511511498,1742.6882321547334,730.602624742867,1331.4586358814067,979.4922946701488,1109.2776961501286,1605.0769953886834,1095.7125882988555,1585.8494699613702,1493.7171145617644,2733.688297226941,1079.643572594499,1246.4722105177593
1283.6324920280192,1144.730099589573,1077.6810277909162,1259.1565508475574,1482.1172118057602,1746.7420792906953,734.6090695899686,1336.5802868406722,982.6076110148877,1113.2244748871783,1610.3344057547897,1098.1307018032642,1586.7904550495198,1499.3941339427552,2734.4708365812257,1084.9009829606052,1252.6432437176888
1287.7732088298187,1145.377227996884,1078.5785281204685,1261.1468432150514,1484.3656762807627,1747.1459803910684,738.594698294219,1339.196017538247,985.5014597873721,1114.9883762540487,1613.6414408404635,1099.3835484166957,1596.6422980829252,1504.0683651485756,2734.4990890390313,1088.208018046279,1257.1422463179083
1291.9139256316182,1145.7519737496891,1078.8451715022,1265.9999872685455,1488.8155112818497,1751.2032830574149,739.0433600890053,1344.7168218703,989.5027294705208,1120.015062701973,1617.93701660427,1102.9808588978408,1615.3224448580054,1509.769512396991,2737.3525098744294,1092.5035938100855,1264.2417605948333
1296.0546424334177,1146.9333348681005,1080.4682113582353,1267.9305190129187,1492.5688033527786,1755.2119715331773,741.9367232456252,1350.0233194066263,992.6070818040369,1124.9746988261868,1622.282565300654,1105.941012429394,1633.4445821039944,1515.9687696364927,2739.0640858456145,1104.1855782309822,1269.1084676022037
1300.1953592352172,1147.0922407313255,1082.6694957651898,1271.2356082390718,1495.99017158046,1758.3809369079413,743.5829411646794,1353.7190044863767,994.3600987550512,1127.669254059108,1625.9224847152059,1107.324899128423,1638.5910166603076,1520.124828757038,2739.98807919968,1107.8254976455341,1273.6507191410387
1304.3360760370167,1148.1172780991578,1084.7288029256922,1275.2689662405055,1500.2804458396945,1764.1454279056534,747.9649550787199,1358.5210575329402,998.3902110731667,1131.8644854564482,1630.7847816964113,1109.6493990717888,1645.552548985619,1527.3600903034373,2740.4455503861564,1107.9924303335292,1279.9976064503944
1308.4767928388162,1149.7134373142312,1089.7590374111448,1276.8942806292039,1503.586485707859,1773.2780253265435,750.4810457916471,1361.591349803261,1000.496986321823,1135.5110491042797,1632.8296601382533,1112.1103161634694,1648.5175439550308,1532.154188525305,2742.1841421664226,1119.9066583951974,1283.2277822068904
1312.6175096406157,1150.1526225124628,1090.6679940987199,1281.382497076876,1508.7190333411693,1789.853002559988,753.0439446265668,1368.281506151172,1004.6949621421367,1142.3396832995804,1639.0560247249712,1115.9349141126859,1657.0844910738115,1541.982059727915,2742.9127465521137,1139.6252907078829,1291.1396373805142
1316.7582264424152,1150.2404310355391,1091.1774543785964,1283.6056115587253,1509.7636633576026,1798.4089006669142,757.3294176467448,1369.8899444058807,1005.9570211786297,1143.2578139747689,1641.3803697629428,1116.7192022882484,1660.8374705121398,1544.9773388795306,2742.963780609561,1144.851989231688,1292.4665784452077
1320.8989432442147,1151.2436046883402,1091.2459055730305,1287.437858412442,1514.4607496754159,1803.4524577963962,759.6395882617497,1375.9072530191493,1010.0744014133761,1147.9095355697257,1646.5235325836225,1119.44321004257,1666.9772553028788,1552.7971224784678,2744.4946695365506,1149.9951520523678,1299.0098330852677
1325.039660046014,1153.590256117437,1091.553782878429,1287.8043198402124,1515.070371079343,1808.9118188013817,763.0251468831374,1376.482410732808,1010.08270064873,1149.020989533188,1646.5958580263682,1120.139460819269,1674.441524009732,1552.856409770869,2746.0391204047223,1179.1088060719935,1299.572933692064
1329.1803768478135,1153.9194163568777,1100.5864920853849,1291.2919804492103,1520.9441364851139,1813.4018790108178,767.8564061413974,1383.788476128718,1014.9644662170465,1154.565518656389,1653.1654360191908,1124.176752481772,1676.1280583066882,1563.5325176951433,2748.6767419134285,1201.5156788863947,1308.0182232097593
1333.321093649613,1154.2725772808021,1107.6498038723134,1292.5349642085553,1521.386314513216,1816.5769516501468,768.4493277475189,1384.2531243687113,1015.1114402008586,1155.304072305903,1653.3767471341628,1124.488393094636,1676.3621793543546,1564.6023961215349,2748.6781374196626,1218.2120622681978,1308.0343783485077
1337.4618104514125,1154.32852776115,1110.8676926010578,1295.8988484581614,1526.1259637024982,1830.0134902669165,772.0122741753689,1390.224031262843,1019.0045451710719,1160.372804279766,1658.7212660947157,1127.8186241959413,1683.6039113745578,1571.3752221125103,2749.5177184709028,1222.7014807118358,1313.8994790162965
1341.602527253212,1154.3695514844178,1111.029309350517,1299.0002456779046,1527.3120117791127,1834.5756563209065,773.8060561951612,1392.2325134679306,1021.2809879860024,1161.9808667377192,1661.17648250077,1129.027438659306,1685.8858091356155,1574.7516994229227,2749.9936582586665,1231.065858282017,1316.5009914425982
1345.7432440550115,1174.195008783703,1115.3013572201685,1301.8534690764964,1537.6412325664858,1848.930338349171,783.2159592806483,1398.5147053101996,1025.0514905432176,1167.4023945490553,1664.9925993212355,1132.7441462526072,1717.938647463569,1584.719614918906,2750.7085567024333,1260.788063344644,1324.1622287694963
